ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601929","2014-04-29",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.05,-1.03,-1.09,0.32,12.56,11.03,12.74,12.31,12.56,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.65,10.54,12.77,12.33,12.44,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.24,36.6604448255975,9.15579379463429,0.94,1.03,0.98,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.79,1.91,0.87,0.63,1.8,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,16.0427409078734,1.0,0.166666666666667,-4.0,0.066037625890886,0.0,0.0,0.258059286318263,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.5811048345783,23.053662295662,0.632139357356117,0.0478194491656347,0.0318132558191804,0.866510840427528,0.0287056073526304,1.17839918413334,0.317756313483331,3.70849967138468,0.63028743842271,0.237437164923498,0.0181786086822353,0.0193296717672015,0.0205667778192606,0.0755477371329155,0.416272744843247,0.00770918424292542,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0539455391991529,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,-2.29860144763779E7,-0.5,27.303767678508,44.8391808160998
"601929","2014-04-30",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.11,-1.06,-1.21,0.32,12.55,11.07,12.74,12.38,12.59,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.62,10.57,12.78,12.34,12.5,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.26,36.8354350156959,9.19949686763971,0.98,1.02,1.0,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.72,1.89,0.87,0.64,1.79,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,16.1193172367893,1.0,0.166666666666667,-3.0,0.0623601129136688,0.0,0.0,0.243688443006983,0.0,0.0,0.770535699774157,0.504516153922645,22.5663449804863,23.6384036485588,23.1109611096426,0.720636269921008,0.0478194491656347,0.0242179531484774,0.88139601831005,0.0288116150958182,1.17839918413334,0.317756313483331,3.70849967138468,0.687586361886037,0.294736088386824,0.0176143533050398,0.0191602690668827,0.020513067478,0.0739042235196885,0.393091287294299,0.00727987406233292,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0510949077117529,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,-5.77929458106818E7,-0.5,39.6600611879898,40.3023660912579
"601929","2014-05-05",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.16,-1.05,-1.19,0.32,12.51,11.1,12.73,12.39,12.62,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.56,10.6,12.79,12.34,12.54,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.19,36.1646392869856,9.03196842111895,0.95,1.01,1.0,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.69,1.87,0.87,0.7,1.76,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.8257746426118,1.0,0.166666666666667,-1.0,0.062063865346383,0.0,0.0,0.242530778194598,0.0,0.0,0.770535699774157,0.381049019637419,22.5663449804863,23.6431655623191,23.1157230234028,0.752587003833688,0.0471356370471794,0.0232066167472973,0.88016904820406,0.0288627499286694,1.17839918413334,0.317756313483331,3.70849967138468,0.687867297253176,0.320894900963928,0.0174161545166667,0.0189326185044678,0.0205750197948231,0.0787289348193415,0.391223870252521,0.00724529033757124,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0508645229630348,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,-5.00721937806408E7,-0.5,29.7029578363682,38.2644127630182
"601929","2014-05-06",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.15,-1.02,-1.08,0.32,12.47,11.13,12.72,12.42,12.63,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.5,10.63,12.8,12.39,12.58,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.2,36.3104644454009,9.06838764862346,0.95,1.02,1.02,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.72,1.86,0.88,0.72,1.71,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.8895882500417,1.0,0.166666666666667,4.0,0.0632150499455498,0.0,0.0,0.247029332951434,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.6247870985677,23.0973445596514,0.699841860664197,0.0478194491656347,0.0228870965378982,0.880073889658314,0.0288374337155491,1.16073483651418,0.313842751264752,3.69845991929572,0.669488807729788,0.302516411440541,0.0172349876726764,0.0187189311151218,0.0205177978565025,0.0786400364733917,0.398480442039463,0.00737967878738103,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0517591454070891,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,-2.54303164970164E7,-0.5,32.1428460884292,31.4663209820265
"601929","2014-05-07",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.14,-1.01,-1.1,0.32,12.39,11.15,12.69,12.39,12.63,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.42,10.66,12.8,12.44,12.59,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.1,35.4063484632263,8.84258843809549,0.93,0.99,1.02,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.71,1.85,0.88,0.69,1.66,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.4939438839764,1.0,0.166666666666667,5.0,0.0629611742429572,0.0,0.0,0.24603724727693,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.6288112488674,23.1013687099511,0.666377708370182,0.0471356370471794,0.0232286050538475,0.882409797049572,0.0288167680344095,1.16073483651418,0.313842751264752,3.69845991929572,0.631201763588386,0.306540710106771,0.017083772888849,0.0186005817246194,0.0204607624059947,0.07916570776757,0.396880118979063,0.00735004152317468,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0515619954448908,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,9545100.45694156,-0.333333333333333,40.4255597146449,25.122007559414
"601929","2014-05-08",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.14,-1.0,-1.13,0.32,12.33,11.18,12.65,12.31,12.63,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.35,10.69,12.77,12.36,12.6,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.11,35.5230085899585,8.8717238200991,0.95,0.97,0.97,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.63,1.83,0.87,0.63,1.67,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.5449947699203,1.0,0.166666666666667,6.0,0.0645689142771678,0.0,0.0,0.25231991174611,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.603596411588,23.0761538726718,0.662269280325638,0.0465567310719024,0.0227108043162674,0.889040231227415,0.0288233228326374,1.16085530277386,0.313474042081468,3.70319435403893,0.611717710997997,0.276189553176776,0.0166423019602671,0.0184691798389439,0.0204398402201009,0.079718794803467,0.407014619546074,0.00753772792121291,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0528091211493413,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,5.0811575748413E7,-0.5,32.1428959211087,26.9620256456197
"601929","2014-05-09",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.19,-1.0,-1.14,0.32,12.24,11.2,12.57,12.13,12.62,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.27,10.72,12.7,12.19,12.6,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,3.98,34.4147373860025,8.59493769106481,0.94,0.89,0.93,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.64,1.82,0.81,0.64,1.58,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.0600113534532,1.0,0.166666666666667,8.0,0.064356865297604,0.0,0.0,0.251491274925926,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.6068858882384,23.0794433493222,0.72212183849331,0.046384787113517,0.0233694870996113,0.88779069818052,0.0287981156562951,1.16037194715426,0.314297384413841,3.69195546860286,0.596501197916001,0.268271439140314,0.0164454537127154,0.0183320853961258,0.0203946162186231,0.0821619260335297,0.405677954128845,0.0075129734781219,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0526448223173226,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,9.1280210565004E7,-0.333333333333333,33.3333511360334,29.617170571806
"601929","2014-05-12",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.19,-1.04,-1.15,0.32,12.14,11.17,12.45,12.01,12.55,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.17,10.7,12.58,12.06,12.53,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.03,34.7938827978821,8.68962768257654,0.97,0.91,0.97,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.65,1.81,0.79,0.59,1.51,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.2259267327709,1.0,0.166666666666667,10.0,0.0664293745190523,0.0,0.0,0.259590146491337,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.5751901574283,23.047747618512,0.744833158798118,0.0462128431551316,0.0239811593995245,0.887294225941903,0.0289126653954337,1.1266380371212,0.30591536687745,3.68284224692945,0.556378469266514,0.271630747247895,0.0165514479832464,0.0181808649129711,0.0203671267176251,0.0817624907839189,0.4187421594313,0.00775491669182413,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0542481948241965,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,9.61823180337116E7,-0.333333333333333,29.3103649227362,30.98638486619
"601929","2014-05-13",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.16,-1.05,-1.16,0.32,12.14,11.2,12.41,12.01,12.54,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.17,10.73,12.53,12.01,12.53,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.11,35.4646785265924,8.85715612909729,1.0,0.92,0.98,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.63,1.76,0.77,0.54,1.44,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.5194693269483,1.0,0.166666666666667,13.0,0.0657055003625161,0.0,0.0,0.256761418993946,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.5861468620665,23.0587043231502,0.757108189673731,0.0452637804798455,0.0235800763746472,0.88380582649496,0.0288534729086921,1.1266380371212,0.30591536687745,3.68284224692945,0.571851469598425,0.287103747579806,0.0155731503071852,0.0180775774791535,0.0203006478892292,0.081670779577172,0.414179168590892,0.00767041215117559,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0536887951847658,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,1.0858949250949E8,-0.166666666666667,34.8853418437414,35.9362056505776
"601929","2014-05-14",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.13,-1.02,-1.17,0.32,12.13,11.22,12.34,12.0,12.53,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.19,10.76,12.44,11.99,12.53,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.05,34.9688729879805,8.73333075558195,1.01,0.87,0.99,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.61,1.75,0.72,0.52,1.42,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.3025030616867,1.0,0.166666666666667,14.0,0.0644627154050014,0.0,0.0,0.251904911891264,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.6052425024947,23.0777999635784,0.757108189673731,0.0452419641133348,0.0226130962078794,0.886784011431186,0.0288767652244596,1.14598538639305,0.310876425866636,3.68630520374251,0.607872518046787,0.306199315723149,0.0148918504936024,0.0176094912484334,0.0202818413377206,0.0814982133282704,0.406345187606031,0.00752533034239513,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0527268437433047,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,1.22751066520482E8,0.0,43.8482845088755,34.368813929306
"601929","2014-05-15",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.14,-1.06,-1.19,0.32,12.08,11.25,12.28,11.97,12.52,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.13,10.79,12.37,11.95,12.53,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.03,34.7938827978821,8.68962768257654,0.95,0.89,0.98,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.57,1.72,0.68,0.5,1.39,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.2259267327709,1.0,0.166666666666667,16.0,0.065376698859451,0.0,0.0,0.255476541167454,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.5911635949961,23.0637210560798,0.798346097689976,0.0439797941165345,0.0222026739955066,0.883647883753401,0.0288880875621393,1.13766679270764,0.308984326532789,3.68195631627585,0.59807014600204,0.282720886315717,0.0142841066425521,0.0174535275833626,0.0202722363266772,0.082352906210945,0.41210654556208,0.00763202810371349,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0534344834475824,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,9.50582504545407E7,0.0,43.8366059081895,37.7497941065739
"601929","2014-05-16",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.14,-1.07,-1.15,0.32,12.04,11.27,12.24,11.99,12.5,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.07,10.82,12.32,12.0,12.52,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.04,34.9105429246144,8.71876306458015,0.95,0.93,1.02,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.56,1.69,0.64,0.47,1.34,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.2769776187148,1.0,0.125,17.0,0.0657055003625161,0.0,0.0,0.256761418993946,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.5861468620665,23.0587043231502,0.79102911755215,0.0439797941165345,0.0225773484747096,0.880815686833634,0.028874296074661,1.13559764103801,0.308656604139402,3.67916197420849,0.569058199567423,0.289204740198583,0.0139901424095613,0.0171601951702587,0.0202401620574437,0.0827306581383829,0.414179168590892,0.00767041215117559,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0536887951847658,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,5.58856456950703E7,0.0,45.7340593691299,38.8337716287565
"601929","2014-05-19",157.716397629051,2.28257813018733,,,0.29,52.19,1.92150675442126,-1.12,-1.07,-1.15,0.32,12.05,11.29,12.21,12.06,12.5,34.13,0.483483844952137,0.65,0.478128983500398,17.5778709693608,20.4802959714234,12.06,10.84,12.28,12.05,12.51,0.0427930782902337,0.189771512544482,0.244277736934381,29.56,22.39,,12.3,4.12,35.5813386533246,8.8862915111009,0.99,0.94,1.02,0.0881630335941891,1.74,0.160180639847233,0.194614055591718,0.54,1.61,0.62,0.49,1.32,0.521871016499602,0.244277736934381,0.223864632152168,0.247805741161942,0.0663869076887691,0.223864632152168,0.323016463164953,0.168525599459139,0.00253375832058269,0.788125292995015,0.714718123042731,0.460598495310137,,0.810384586218996,15.5705202128923,1.0,0.125,18.0,0.0654859331098427,0.0,0.0,0.255903402556205,0.0,0.0,0.688617483653959,0.381049019637419,22.5663449804863,23.5894941455266,23.0620516066103,0.79286274316892,0.0439797941165345,0.0295233857845978,0.878521749475603,0.0286479662890462,1.13559764103801,0.308656604139402,3.67916197420849,0.538132002802197,0.366740694813982,0.0137019212453143,0.0168939896217314,0.0201533664984846,0.0830079351336987,0.412795111218825,0.00764478003036965,,0.192736394624933,0.0775208926076877,0.113226899097887,0.173012884856676,0.862739848344211,0.120478093109236,0.322331657947275,0.0535189859105412,,0.75639950300756,0.0,0.0777536493330017,0.68465084909434,1.03258819273403,0.342876363333792,0.123049236471821,0.295568984927888,0.663043460996353,0.0372879219042993,,0.823860644249487,1.09452878875922,0.570712563845049,2.6017460880412,0.663043460996353,2.60496304132337E7,0.166666666666667,53.1385145606414,38.5081620651649
