ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"603993","2014-01-16",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.52,-1.52,-1.47,0.22,5.93,6.85,6.12,5.92,6.45,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.95,6.99,6.19,5.9,6.5,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.55,29.6760791459523,5.76122238944462,0.94,0.92,1.04,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.19,1.83,0.18,0.21,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.7108262597434,0.75,0.0,8.0,0.11079374364614,0.0,14.0,0.511055648508602,0.0,-4.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1159725841888,23.1686471644525,1.2140079077311,0.0217218231468357,2.09401895658522,1.14600293055139,0.0199543901303648,1.37101417145464,0.489269189428649,2.80216739798323,-0.38587087954026,-0.46856739712104,0.00220081151219771,0.0190363700932859,0.053615238444031,0.120479544596578,1.07251414072839,0.0528082568874123,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.152293016142195,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-1.15682370692667E8,-0.416666666666667,22.7271736853092,36.3149305976373
"603993","2014-01-17",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.52,-1.5,-1.46,0.22,5.9,6.83,6.09,5.91,6.43,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.91,6.98,6.16,5.92,6.49,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.49,28.9813214401943,5.62634427330377,0.93,0.9,1.02,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.19,1.8,0.18,0.19,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.2961915312544,0.75,0.0,7.0,0.108570457820465,0.0,13.0,0.500800351214115,0.0,-3.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1362435485625,23.1889181288261,1.2140079077311,0.0217218231468357,2.08935250426468,1.14570322608717,0.0199832073226863,1.34949355287427,0.515670644643838,2.61696795598348,-0.46122097034752,-0.448296354198113,0.0021645848585088,0.0187601925005875,0.0527289682294702,0.120361140115393,1.05099211783752,0.0517485594247886,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.149694442268696,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-1.11622936337003E8,-0.25,30.5784731968772,44.7337324055316
"603993","2014-01-20",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.5,-1.48,-1.45,0.22,5.87,6.82,6.06,5.85,6.41,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.88,6.97,6.13,5.87,6.48,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.44,28.43544038567,5.52036861062168,0.95,0.9,0.96,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.17,1.77,0.18,0.15,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,16.9704071017273,0.75,0.0,6.0,0.111173174275065,0.0,12.0,0.512805839085687,0.0,-2.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1125537774401,23.1652283577037,1.22056357973422,0.0217907586804795,2.08331038595041,1.14851063586517,0.0199087671947933,1.34986923526745,0.533041220283998,2.53239183744224,-0.529497748948797,-0.471986297433984,0.00213995841362294,0.0181871023149794,0.0493409100519978,0.119451555891753,1.07618713436102,0.0529891070822322,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.152734908458164,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-1.09417905607993E8,-0.416666666666667,25.1907923390929,37.5919185437817
"603993","2014-01-21",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.48,-1.46,-1.47,0.22,5.85,6.8,6.03,5.83,6.39,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.86,6.95,6.1,5.85,6.46,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.48,28.8820703393717,5.60707597099794,0.97,0.91,0.98,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.17,1.73,0.17,0.13,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.2369579986131,0.75,0.0,4.0,0.113307388789944,0.0,10.0,0.522650279277558,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.0935385113266,23.1462130915902,1.22056357973422,0.0217737995495606,2.07889565758037,1.14890014328942,0.0198811629826481,1.34594519861847,0.531678658945552,2.53150126673846,-0.548513042984957,-0.491001591470143,0.00212205024389003,0.0180471740634835,0.0491393892908686,0.119168901626295,1.09684692228069,0.0540063499756083,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.155211897930759,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-1.04593376990638E8,-0.416666666666667,25.5813305351503,32.5846628522147
"603993","2014-01-22",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.42,-1.41,-1.42,0.22,5.87,6.79,6.01,5.87,6.38,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.86,6.94,6.08,5.87,6.45,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.54,29.5768280451297,5.74195408713878,1.0,0.93,1.02,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.18,1.68,0.18,0.15,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.6515927271021,0.75,0.0,4.0,0.111555212674636,0.0,10.0,0.514568058463988,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1091232423433,23.1617978226069,1.23722402062732,0.0217737995495606,2.07540999939315,1.13650344059781,0.0195194632016101,1.34594519861847,0.531678658945552,2.53150126673846,-0.549636194225729,-0.475416685435308,0.0020938785116434,0.0179091652824486,0.0481520068542651,0.118943734641322,1.07988537193614,0.0531712002337175,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.153179372619688,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-1.00859930939331E8,-0.25,32.8125221720771,31.2741113196075
"603993","2014-01-23",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.37,-1.36,-1.37,0.22,5.88,6.77,6.0,5.87,6.37,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.88,6.93,6.05,5.85,6.44,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.53,29.3783258434846,5.70341748252711,1.03,0.92,0.99,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.17,1.68,0.18,0.13,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.5331256618195,0.75,0.0,3.0,0.108934788215835,0.0,9.0,0.502480889305438,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1328934616772,23.1855680419408,1.23528431917605,0.0218077178113985,2.06701352471356,1.13580931853768,0.0194813297377012,1.35339999052279,0.534995959788346,2.52973871252826,-0.498196379508229,-0.451646532500115,0.00208589665930858,0.0177385939119346,0.0471547470628329,0.118306480590744,1.05451893702489,0.0519222123087644,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.150121362096538,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-9.51805029118135E7,-0.0833333333333333,47.4576166291793,41.4635702047845
"603993","2014-01-24",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.37,-1.35,-1.37,0.22,5.91,6.76,5.99,5.92,6.36,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.91,6.92,6.03,5.89,6.44,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.57,29.9242068980088,5.8093931452092,1.05,0.94,1.03,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.17,1.68,0.18,0.15,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.8589100913466,0.75,0.0,2.0,0.109670834082159,0.0,8.0,0.505876030449393,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1261594294958,23.1788340097595,1.23528431917605,0.0218077178113985,2.06615621562315,1.14002228045926,0.0194750894576348,1.3531251822719,0.535217869070735,2.52817639407527,-0.48468674896885,-0.458380512141338,0.00205330458604411,0.0174546096362469,0.0464381667078943,0.118395813361296,1.06164406497776,0.0522730380676074,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.15098254896271,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-8.45180760156859E7,-0.166666666666667,45.9016406023595,48.5163120355308
"603993","2014-01-27",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.38,-1.35,-1.37,0.22,5.92,6.75,5.97,5.95,6.35,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.91,6.91,6.01,5.94,6.43,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.54,29.5768280451297,5.74195408713878,1.0,0.92,1.04,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.15,1.6,0.17,0.16,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.6515927271021,0.75,0.0,1.0,0.107670205268056,0.0,7.0,0.496647777820963,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.144569991339,23.1972445716027,1.16974198772278,0.0218589137235714,2.06204998290502,1.14464572425311,0.0193947454682713,1.3450079996296,0.54458806909307,2.46977132985948,-0.413798205012839,-0.439969926195202,0.00204042580695578,0.0165147090767005,0.0452383470809935,0.1182705584326,1.04227742365976,0.0513194668922447,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.148637690975014,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-7.18955815472021E7,0.0,54.0322553244632,58.1689435157594
"603993","2014-01-28",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.32,-1.28,-1.29,0.22,5.92,6.73,5.96,5.97,6.33,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.91,6.9,5.98,5.97,6.42,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.55,29.626453595541,5.7515882382917,1.0,0.92,1.03,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.14,1.56,0.17,0.16,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.6812094934227,0.75,0.0,0.0,0.108934788215835,0.0,5.0,0.502480889305438,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1328934616772,23.1855680419408,1.1871889013265,0.0218077178113985,2.05960598992352,1.14347068039578,0.019354272533058,1.34365495203973,0.544309545279407,2.46854930929054,-0.425474811317752,-0.451646532500115,0.00202907531863204,0.0163910337514095,0.045055281651764,0.118427661814561,1.05451893702489,0.0519222123087644,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.150121362096538,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-6.04342157395649E7,0.0,58.7719233408318,58.3649589929632
"603993","2014-01-29",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.29,-1.25,-1.25,0.22,5.93,6.72,5.94,5.97,6.32,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.92,6.88,5.96,5.97,6.41,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.55,29.6760791459523,5.76122238944462,1.02,0.92,1.0,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.14,1.53,0.17,0.13,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.7108262597434,0.75,0.0,0.0,0.108752317883816,0.0,5.0,0.501639212773938,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1345699080044,23.1872444882681,1.16109224146726,0.0217737995495606,2.05897258204619,1.13543892781117,0.0182643883372332,1.34365495203973,0.544309545279407,2.46854930929054,-0.448280551833637,-0.449970048229264,0.0020201250212116,0.0162649323176366,0.0445685513224456,0.118767157869994,1.05275257364629,0.0518352404288502,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.149907598228428,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-5.13450723355353E7,0.166666666666667,59.6490627243112,60.2696897084295
"603993","2014-01-30",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.25,-1.22,-1.23,0.22,5.93,6.71,5.93,5.95,6.31,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.91,6.87,5.93,5.97,6.39,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.51,29.2294491922507,5.67451502906836,0.98,0.92,0.99,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.13,1.5,0.16,0.12,0.2,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.4442753628576,0.75,0.0,0.0,0.108570457820465,0.0,6.0,0.500800351214115,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1362435485625,23.1889181288261,1.17667027143058,0.0217218231468357,2.05854388663033,1.14757406996014,0.0180622853501557,1.34365495203973,0.544309545279407,2.46854930929054,-0.462256752783358,-0.448296354198113,0.00199865227005167,0.0162717307582184,0.0439508382667462,0.119101408007782,1.05099211783752,0.0517485594247886,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.149694442268696,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-4.48023936526595E7,0.166666666666667,51.5789158315311,62.7081105187406
"603993","2014-02-07",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.24,-1.21,-1.22,0.22,5.93,6.69,5.92,5.94,6.3,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.92,6.86,5.92,5.95,6.38,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.53,29.4279513938959,5.71305163368003,1.01,0.95,0.98,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.12,1.47,0.15,0.09,0.2,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,17.5627424281402,0.75,0.0,0.0,0.110229429162373,0.0,7.0,0.508452648601088,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1210789782634,23.1737535585271,1.22198725824278,0.0217737995495606,2.0549902739345,1.15002685448126,0.018148233490019,1.26993176598739,0.560996362096077,2.26370766691335,-0.522952855334059,-0.46346111027436,0.00205402263394334,0.0146874672673693,0.0402530226917003,0.119093812960897,1.06705142014743,0.0525392844414662,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.151634951259025,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-4.24388410534057E7,0.0,46.6019284217658,65.8113490103378
"603993","2014-02-10",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.19,-1.17,-1.17,0.22,5.97,6.68,5.93,5.99,6.29,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.96,6.85,5.92,5.97,6.38,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.6,30.2715857508878,5.87683220327963,1.06,1.01,1.02,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.14,1.45,0.16,0.13,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,18.0662274555911,0.75,0.0,0.0,0.109485891697534,0.0,2.0,0.505022951140035,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1278471936096,23.1805217738732,1.26121741445088,0.0218077178113985,2.05391278982963,1.14616626028139,0.0181763817086408,1.27143486836903,0.561273966908734,2.2652660613703,-0.508240117014858,-0.456692709916679,0.00204870544096967,0.0138258241876678,0.0398689668587912,0.119189674154877,1.05985377144492,0.0521848879190954,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.150766327268657,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-4.07767236571823E7,0.166666666666667,53.6082515024476,56.7455015994817
"603993","2014-02-11",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.14,-1.14,-1.11,0.22,6.0,6.67,5.94,6.02,6.29,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,5.99,6.84,5.93,6.0,6.38,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.61,30.3212113012991,5.88646635443254,1.05,1.01,1.02,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.16,1.43,0.17,0.17,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,18.0958442219117,0.75,0.0,0.0,0.106434645535472,0.0,0.0,0.490948541026297,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1561117517792,23.2087863320428,1.238660908903,0.0218077178113985,2.0442570770631,1.14642405609378,0.0181363271859017,1.27143486836903,0.561273966908734,2.2652660613703,-0.479975728195634,-0.428428321097455,0.00208507760271503,0.012759107113797,0.0397126146055926,0.119049836818407,1.03031686306039,0.0507305549770878,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.147183059522557,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-3.90747809687384E7,0.166666666666667,55.882280589641,59.814861212493
"603993","2014-02-12",10.8796859464017,33.089190420893,123.938946236523,2.90465596918164,-0.88,69.77,0.650272636554338,-1.1,-1.12,-1.06,0.22,6.02,6.66,5.96,6.06,6.28,0.42202508942341,1.11,0.302275810649553,72.9513043449764,4.93479867471061,6.0,6.83,5.93,6.03,6.37,-0.0137233013566009,-0.195347533290046,0.176463871629713,11.8,20.21,,-3.54,2.61,30.3708368517104,5.89610050558546,1.03,1.03,1.02,0.0836115820291636,4.75,0.024974384595766,-0.145206387559691,0.17,1.36,0.17,0.2,0.21,0.697724189350447,0.176463871629713,0.202078768766695,0.212730596781671,0.00402910018845356,0.202078768766695,0.267962170100764,0.0719308399366929,0.00426867504607055,5.72383828536517,5.13461491503096,0.295368444161295,0.304257933760127,1.1885997228144,18.1254609882323,0.75,0.0,0.0,0.106260448079604,0.0,0.0,0.490145024592538,0.0,0.0,0.216789782989798,0.0322377020296331,23.4800627214302,24.1577497537834,23.2104243340471,1.2540420109413,0.0218077178113985,2.04475598660594,1.14565792139007,0.018098976326963,1.27143486836903,0.561273966908734,2.2652660613703,-0.478337673665089,-0.42679026656691,0.00211400086206667,0.0121998333584023,0.0395565091649706,0.119253976340512,1.02863058341544,0.0506475262455378,,-0.0923443338650601,0.0575811437904751,0.0781406294487552,0.100071072679806,-0.240466788962355,0.14347358801111,0.214480502964528,0.146977575970659,,0.0924913881463964,0.0,0.12386018730754,0.782345586740198,3.16495064024647,0.201509099992262,-0.162673914194961,-0.129127500643238,0.247190454344423,0.126893974794811,,0.488845684628426,1.07364934447017,0.325293823390942,2.08658074034208,0.247190454344423,-3.70466751891329E7,0.333333333333333,65.168503629898,68.9462531716743
