ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601939","2014-01-30",0.17,0.2,0.18,0.93,3.93,4.23,3.95,3.94,4.15,85.0,3.98,3.93,4.27,3.96,3.93,4.2,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.95,4.65807561968525,1.98253683390661,1.0,0.96,1.0,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.18,0.26,0.22,0.17,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.07875030882917,0.785714285714286,0.011204481792717,17.0,6.1898747014863,0.0733727001775712,-7.0,14.786190357487,0.333439053538932,21.0,0.217310434881638,0.219197658675279,30.2681357024972,27.621014689055,24.3606120763089,0.200539765111608,0.0137933221323359,-0.0329947471518133,0.560683912658641,0.0098960554359308,0.53248486954791,0.470657541204526,1.13136372612909,-0.124577680642389,-0.0907539604305296,0.0025263344704458,0.00257582584752827,0.00335140166812481,1.63648593601959,24.9957067860415,1.76365840171116,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,-9.95801582274491E7,-0.25,40.740492321787,43.5831850387535
"601939","2014-02-07",0.16,0.19,0.17,0.93,3.93,4.23,3.95,3.94,4.14,85.0,3.98,3.93,4.26,3.96,3.93,4.19,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.94,4.64625309273173,1.97750501453122,1.0,0.96,1.0,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.17,0.26,0.21,0.17,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.06332200855295,0.785714285714286,0.0102040816326531,17.0,6.22129538525019,0.0737451504322797,-7.0,14.8612471613321,0.335131637567048,21.0,0.217310434881638,0.219197658675279,30.2681357024972,27.6159513870985,24.3555487743524,0.228898015093691,0.0136676387286636,-0.00832093167609993,0.562181082602223,0.00980940222405913,0.52094126690022,0.464900370331697,1.12054388455001,-0.178630173311731,-0.0834457953136303,0.00246477537785576,0.00258444526507488,0.00317260320717784,1.64112275093709,25.1225885463767,1.77261098243051,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,-6.55344120130552E7,-0.25,39.2855248391416,44.2307530022806
"601939","2014-02-10",0.16,0.19,0.2,0.93,3.94,4.22,3.95,3.94,4.13,85.0,3.98,3.93,4.26,3.95,3.94,4.19,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.95,4.66989814663877,1.98756865328201,1.01,0.97,1.01,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.2,0.26,0.21,0.2,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.09417860910538,0.78125,-0.03422619047619,15.0,6.24543437697979,0.131026444387337,-1.0,14.8990620396052,0.292492473756007,17.0,0.218932062610325,0.219197658675279,30.2681357024972,27.6134100896698,24.3530074769237,0.206698809064763,0.0136676387286636,-0.00362493215439663,0.564613583114471,0.00980980389362306,0.528412106631731,0.477518543650165,1.10657923898103,-0.156976977161614,-0.100405457936058,0.00246185556218016,0.00259669112791387,0.00312595477591467,1.65168895095459,25.1865137080723,1.7771214429456,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,-4.04247955856982E7,-0.25,42.3075352318837,35.2019019794205
"601939","2014-02-11",0.21,0.19,0.28,0.93,3.95,4.22,3.95,3.96,4.13,85.0,3.98,3.94,4.26,3.95,3.96,4.18,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.96,4.72901078140635,2.012727750159,1.02,1.0,1.02,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.25,0.26,0.23,0.29,0.26,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.17132011048646,0.785714285714286,-0.029761904761904,12.0,6.19512959716524,0.111680692079585,2.0,14.7951121809432,0.262499929351499,16.0,0.215267244943809,0.216852669366636,30.2681357024972,27.6184862427017,24.3580836299556,0.214327836229254,0.0127066512691147,-0.00385499560100711,0.55901615460576,0.00980805376551656,0.528412106631731,0.477518543650165,1.10657923898103,-0.151900545827611,-0.0953290266020561,0.00247602622015662,0.00260422005412088,0.00312735890401238,1.65094979591164,25.0589870563859,1.76812335969018,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,-1.53212047644018E7,-0.0833333333333333,52.0001313279636,40.0048067060582
"601939","2014-02-12",0.23,0.2,0.3,0.93,3.95,4.22,3.95,3.97,4.12,85.0,3.98,3.94,4.25,3.95,3.96,4.17,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.96,4.70536572749931,2.0026641114082,1.0,1.0,1.0,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.25,0.26,0.23,0.32,0.26,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.14046350993403,0.785714285714286,0.00446428571428603,13.0,6.11769047720067,0.0705999240921836,3.0,14.6101732786814,0.0939372291581864,17.0,0.215267244943809,0.216852669366636,30.2681357024972,27.6310650249085,24.3706624121624,0.216931222099369,0.0136676387286636,-0.00595318532007871,0.560715483459964,0.00980571105256333,0.528412106631731,0.477518543650165,1.10657923898103,-0.139321861746167,-0.0827503425206114,0.00255428057021894,0.00264911832086966,0.00314205803545528,1.65194374411239,24.7457497181811,1.74602181769405,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,3.46470308733448E7,0.0833333333333333,62.0692397216982,54.2487681354074
"601939","2014-02-13",0.25,0.21,0.37,0.93,3.96,4.21,3.95,3.98,4.12,85.0,3.98,3.95,4.25,3.95,3.97,4.17,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.96,4.71718825445283,2.0076959307836,1.02,1.01,1.01,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.28,0.27,0.24,0.39,0.26,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.15589181021025,0.785714285714286,0.00446428571428603,13.0,6.14843264040269,0.070954697580084,5.0,14.6835912348557,0.0944092755358657,17.0,0.215267244943809,0.216852669366636,30.2681357024972,27.626052483085,24.3656498703389,0.216931222099369,0.0136676387286636,-0.00682263490267021,0.560587584685544,0.00978784536238773,0.528412106631731,0.477518543650165,1.10657923898103,-0.144334416990945,-0.0816090678204808,0.00257019396678113,0.00265749760767021,0.00314156908989992,1.65208220003949,24.8701002192774,1.75479579667744,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,6.97175863444242E7,0.0833333333333333,64.2859137025833,62.6980341789851
"601939","2014-02-14",0.25,0.21,0.38,0.93,3.97,4.21,3.96,3.99,4.11,85.0,3.98,3.96,4.25,3.95,3.98,4.16,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.96,4.72901078140635,2.012727750159,1.02,1.01,1.02,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.28,0.27,0.24,0.4,0.26,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.17132011048646,0.788461538461538,0.006054131054131,13.0,6.13302303478764,0.0707768662578282,7.0,14.6467902543172,0.0941726608102119,17.0,0.215267244943809,0.216852669366636,30.2681357024972,27.6285618946904,24.3681592819443,0.201845584681328,0.0137933221323359,-0.00539467347408717,0.560063643528966,0.00977188674923849,0.53064299285179,0.478892228441157,1.10806348764332,-0.141824868047393,-0.0708351231323383,0.00261344883087725,0.00268344630736273,0.00314894529399241,1.64573524043015,24.8077691410336,1.75039781222461,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,1.01797130431575E8,0.0833333333333333,62.9632221042082,72.990212804856
"601939","2014-02-17",0.26,0.21,0.41,0.93,3.98,4.21,3.96,4.0,4.11,85.0,3.98,3.97,4.24,3.95,4.0,4.16,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.96,4.74083330835986,2.0177595695344,1.03,1.0,1.02,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.29,0.27,0.24,0.38,0.26,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.18674841076268,0.788461538461538,0.00544267053700997,13.0,6.11769047720067,0.0705999240921836,9.0,14.6101732786814,0.0939372291581864,17.0,0.215267244943809,0.216852669366636,30.2681357024972,27.6310650249085,24.3706624121624,0.224778014303054,0.0131871449988892,-0.00424478638576153,0.559867710597331,0.00975100213859678,0.53064299285179,0.478892228441157,1.10806348764332,-0.139321861746167,-0.0786521453517187,0.00252784004550499,0.00265046283450028,0.00314322949196698,1.65163945413529,24.7457497181811,1.74602181769405,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,1.30267273328555E8,0.0833333333333333,58.3336386898616,71.4105494617691
"601939","2014-02-18",0.26,0.21,0.39,0.93,3.98,4.2,3.96,3.99,4.1,85.0,3.98,3.97,4.24,3.95,3.99,4.15,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.95,4.68172067359228,1.99260047265741,1.01,0.99,0.99,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.3,0.27,0.25,0.3,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.1096069093816,0.776315789473684,-0.00670307845084406,10.0,6.10243439122262,0.0704238644311059,8.0,14.573738931353,0.0937029717288643,16.0,0.215267244943809,0.216852669366636,30.2681357024972,27.6335619051071,24.373159292361,0.224778014303054,0.0120807651219406,-0.00329618261622644,0.559765124002922,0.00973005570113374,0.53064299285179,0.478892228441157,1.10806348764332,-0.136825348520144,-0.0761556321256961,0.00252717480895119,0.00264745041516607,0.00314241369061495,1.65209400154212,24.6840396191332,1.74166764857262,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,1.71756475429239E8,0.25,71.4285669971614,72.7641764280957
"601939","2014-02-19",0.28,0.22,0.35,0.93,3.98,4.2,3.96,4.0,4.1,85.0,3.98,3.98,4.24,3.95,4.0,4.15,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.97,4.75265583531338,2.02279138890979,1.01,1.01,1.01,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.33,0.27,0.26,0.33,0.26,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.2021767110389,0.776315789473684,-0.00670307845084406,9.0,6.17948533050573,0.0713130546385693,9.0,14.7577507865469,0.0948860900587741,17.0,0.215267244943809,0.216852669366636,30.2681357024972,27.621014689055,24.3606120763089,0.227807006864984,0.0131871449988892,-0.00597026113401278,0.552926118983087,0.00970800892949001,0.532450129572695,0.479869235802742,1.10957337926028,-0.145282203712455,-0.0887027549336174,0.00251994277883931,0.00264884154524274,0.00313414740601073,1.65061750167159,24.9957067860415,1.76365840171116,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,1.96375370502144E8,0.166666666666667,57.6922373457587,66.1583686115619
"601939","2014-02-20",0.3,0.22,0.34,0.93,3.99,4.2,3.97,4.0,4.09,85.0,3.98,3.98,4.24,3.96,4.0,4.14,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.96,4.71718825445283,2.0076959307836,1.01,1.01,1.0,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.34,0.27,0.26,0.28,0.26,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.15589181021025,0.776315789473684,-0.012573099415205,7.0,6.08725420616982,0.0999421602840507,9.0,14.5374858494343,0.147906002931829,17.0,0.215267244943809,0.216852669366636,30.2681357024972,27.6360525664196,24.3756499536735,0.224199756598686,0.0131871449988892,-0.00920934309700883,0.554388343404349,0.00968302317801849,0.534277460788159,0.479969192187945,1.11314948851748,-0.122013885663799,-0.0695495453576537,0.00252991981033959,0.00268493720081966,0.00313315687052118,1.65620028817267,24.6226365355035,1.73733514198413,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,2.33262719969711E8,0.333333333333333,67.7418914228348,73.3352531293999
"601939","2014-02-21",0.31,0.22,0.28,0.93,3.99,4.19,3.97,3.99,4.08,85.0,3.98,3.99,4.23,3.96,3.99,4.13,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.95,4.68172067359228,1.99260047265741,1.01,1.01,0.99,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.34,0.27,0.26,0.29,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.1096069093816,0.776315789473684,-0.012573099415205,5.0,6.13302303478764,0.100693605098216,11.0,14.6467902543172,0.149018078141843,17.0,0.215267244943809,0.216852669366636,30.2681357024972,27.6285618946904,24.3681592819443,0.214033434440492,0.0131871449988892,-0.00950824181006049,0.554945218895211,0.00967919053784166,0.534178709137329,0.479839809831159,1.11324383303105,-0.123286835776409,-0.0832066020449156,0.00249693990741353,0.00269186444444014,0.00312171671995427,1.65611612815889,24.8077691410336,1.75039781222461,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,2.585105036595E8,0.166666666666667,59.3750960598186,78.2793888182988
"601939","2014-02-24",0.32,0.22,0.3,0.93,3.97,4.19,3.96,3.95,4.08,85.0,3.98,3.98,4.23,3.96,3.96,4.12,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.93,4.59896298491767,1.95737773702963,0.98,1.0,0.97,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.34,0.27,0.27,0.29,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.00160880744809,0.776315789473684,-0.016367137355584,3.0,6.17948533050573,0.10145643543987,13.0,14.7577507865469,0.150147002976251,17.0,0.215267244943809,0.216852669366636,30.2681357024972,27.621014689055,24.3606120763089,0.215829440448529,0.0131871449988892,-0.00975664218611183,0.554375005897803,0.00969831283835133,0.51489244628839,0.459580711702706,1.12035260222466,-0.0905318077342395,-0.0907539604305293,0.00250620085518942,0.00269366344817478,0.0030875888849142,1.6559161332103,24.9957067860415,1.76365840171116,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,2.53490074334408E8,0.0,50.000000000072,77.5247034550384
"601939","2014-02-25",0.32,0.22,0.3,0.93,3.96,4.18,3.96,3.93,4.07,85.0,3.98,3.97,4.23,3.96,3.95,4.11,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.93,4.57531793101064,1.94731409827883,0.97,0.99,0.98,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.3,0.27,0.28,0.3,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,5.97075220689565,0.776315789473684,-0.00939849624060207,0.0,6.29068429532203,-0.0105763262424303,14.0,15.0233144253794,-0.0289513369981204,14.0,0.215267244943809,0.216852669366636,30.2681357024972,27.603179821419,24.3427772086729,0.215230817263936,0.0131871449988892,-0.0147504131817229,0.557641928203275,0.00968852823339021,0.520931979458953,0.46567486113009,1.11866029915114,-0.108366611134827,-0.108588763831117,0.00252877122464021,0.00270725368935747,0.00308680160107158,1.65307332388068,25.4455009955589,1.79539518528952,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,2.37094376810599E8,0.0,43.2431466482822,71.2614835810968
"601939","2014-02-26",0.27,0.22,0.28,0.93,3.94,4.18,3.95,3.9,4.06,85.0,3.98,3.96,4.22,3.95,3.91,4.1,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.93,4.56349540405712,1.94228227890343,0.97,0.97,0.96,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.29,0.27,0.27,0.25,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,5.95532390661944,0.783333333333333,-0.00238095238095304,-1.0,6.32319429168028,-0.010630984259187,13.0,15.1009542932108,-0.0291009563107722,13.0,0.215267244943809,0.216852669366636,30.2681357024972,27.5980251708303,24.3376225580842,0.209138629806,0.0128050280525113,-0.0133580541988128,0.552981876235941,0.00969526910721021,0.509474735287019,0.460245955675516,1.10696189505728,-0.113521276608861,-0.113743429305151,0.00254229663311944,0.00271637251917476,0.00308636563552659,1.65435249037813,25.5770022926936,1.80467371337887,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,2.09422266470122E8,0.0,42.1052225568371,65.6780052848329
"601939","2014-02-27",0.26,0.22,0.24,0.93,3.93,4.17,3.95,3.89,4.05,85.0,3.98,3.95,4.22,3.95,3.89,4.1,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.93,4.59896298491767,1.95737773702963,0.97,0.99,0.97,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.26,0.27,0.27,0.24,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,6.00160880744809,0.785714285714286,0.0,-2.0,6.33957562404215,-0.0106585256691849,11.0,15.1400759364574,-0.0291763473892975,11.0,0.215267244943809,0.216852669366636,30.2681357024972,27.5954378472654,24.3350352345193,0.200539765111608,0.0128050280525113,-0.0118043625089196,0.552611771156512,0.00969978823557821,0.509191472008629,0.459743139437252,1.10755643386415,-0.107412874948875,-0.118377617033086,0.00253249868904534,0.00271627456113825,0.00306942049774115,1.66743560916963,25.6432639566643,1.80934903387985,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,1.8890772732409E8,-0.166666666666667,37.8376517843681,65.4831388392602
"601939","2014-02-28",0.24,0.22,0.24,0.93,3.92,4.17,3.94,3.87,4.04,85.0,3.98,3.93,4.22,3.95,3.87,4.09,0.143761904969467,0.122907958103533,0.426578915589905,11.12,54.97,,11.06,0.93,4.56349540405712,1.94228227890343,0.96,0.98,0.97,0.0148829288187205,6.31,0.127799744323348,0.124223475308869,0.27,0.27,0.28,0.25,0.25,0.426578915589905,0.549663889224329,0.549663889224329,13.3921633775605,5.95532390661944,0.785714285714286,0.0,-3.0,6.29068429532203,-0.0105763262424303,9.0,15.0233144253794,-0.0289513369981204,9.0,0.215267244943809,0.216852669366636,30.2681357024972,27.603179821419,24.3427772086729,0.215833901714197,0.0132855217822857,-0.0119685126594233,0.549462309932825,0.00972033057325773,0.514004803288281,0.461898027632255,1.11281012807769,-0.110528690894827,-0.114717449944037,0.0025353684046529,0.00271987553303011,0.00306497740956589,1.67198031805497,25.4455009955589,1.79539518528952,1.10836782492183,,3.14352010510985,0.18960863020572,0.0141339867265227,0.203530551669104,0.235148051748415,1.99428535964664,0.0,0.0,0.0,-0.615513105539514,0.0699938762727007,0.845842859087425,0.122784081565532,0.122231833450968,1.49507900372503E8,-0.166666666666667,34.2854818996562,69.7076611157444
