ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"600015","2014-11-07",1.48,0.87,1.52,0.95,8.56,8.32,8.52,8.62,8.51,,6.41,8.53,8.25,8.5,8.64,8.51,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.79,4.34249122298411,1.44711234288991,1.03,1.01,0.98,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,1.77,0.53,1.15,2.05,0.7,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.0227361280847,0.825396825396825,0.054120229652144,-2.0,0.321491166941828,-0.00243306477735507,-22.0,0.948418288121781,-8.70518951817187E-4,-20.0,0.151417713852702,0.164776518985382,28.1453089393585,25.0569389103621,24.7402720707074,0.34807042481809,0.0142182490022789,-0.0698297179891904,0.99561055631403,0.0113151606710772,0.658086465513436,0.321140943610317,2.04921383774714,0.17828225574347,0.35369858463227,0.00658863541505591,0.00499022115072755,0.00520160170908127,1.70949476122762,1.54892628002521,0.0697496693779921,0.0415531594231208,0.279303357740395,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,3.15867592791718E8,-0.0833333333333333,52.6785346152234,62.6163528265276
"600015","2014-11-10",1.73,0.96,1.56,0.95,8.62,8.33,8.54,8.66,8.51,,6.41,8.59,8.26,8.52,8.64,8.51,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.82,4.35771023427961,1.45218399829723,1.07,1.04,1.0,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.03,0.55,1.28,2.11,0.74,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.04384384815977,0.826271186440678,0.0545320560058949,0.0,0.320082743866145,-0.00255656079853205,-22.0,0.945957808454344,2.06231147649643E-4,-20.0,0.150391123307107,0.165826311948517,28.1453089393585,25.0604374562046,24.7437706165499,0.327832829820885,0.0143200537747483,-0.0680980067882868,0.987699942105,0.0113127339041196,0.671805284614622,0.327320402064004,2.05243938470801,0.181780915145394,0.381602749567622,0.00701759195888073,0.00522334028275407,0.00531730645323861,1.54231236644928,1.54351675867471,0.0695060733266138,0.0415531594231208,0.278327909459578,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,1.27045286040881E8,0.0833333333333333,55.8559103971261,67.5922867315554
"600015","2014-11-11",2.09,1.13,2.11,0.95,8.7,8.34,8.58,8.77,8.53,,6.41,8.66,8.27,8.55,8.72,8.52,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.84,4.47438932087848,1.49106668975338,1.09,1.07,1.04,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.4,0.59,1.49,2.7,0.81,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.20566970206858,0.818627450980392,0.068627450980392,3.0,0.310451662794248,-0.00377414526352659,-21.0,0.90968928451294,-0.0113998366961869,-19.0,0.145651880239907,0.15114647179283,28.1453089393585,25.0868605902271,24.7701937505724,0.314326446796555,0.0143200537747483,-0.068867302733321,0.98805787978627,0.0112888651667865,0.671805284614622,0.327320402064004,2.05243938470801,0.208203982440407,0.408025816862636,0.0074685494184411,0.00542980537252277,0.0054214195347114,1.47298710056928,1.50326632165712,0.0676935566752395,0.0415531594231208,0.271069925426052,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,-1.07689537781939E8,0.25,67.4603341745474,71.5972292814994
"600015","2014-11-12",2.17,1.18,2.07,0.95,8.78,8.36,8.62,8.89,8.54,,6.41,8.74,8.28,8.58,8.82,8.53,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.84,4.59106840747735,1.52994938120954,1.09,1.07,1.06,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.48,0.6,1.54,2.67,0.83,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.3674955559774,0.805555555555556,0.055555555555556,4.0,0.302974443575904,-0.00326551521631398,-22.0,0.897875975096443,1.95748680476291E-4,-18.0,0.147214618857217,0.165826311948517,28.1453089393585,25.1126034779203,24.7959366382655,0.334597575222205,0.0143200537747483,-0.0675125034536327,0.986255449543829,0.0114080152801067,0.696446016341667,0.331832219474632,2.09878961556025,0.219520258960997,0.43376852698224,0.00814649966104532,0.00576664653632574,0.00558924176364182,1.31685880155725,1.46506176320616,0.0659731679420567,0.0415531594231208,0.264180855498097,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,-4.42607381840501E7,0.416666666666667,73.9725859259742,78.3374547299539
"600015","2014-11-13",2.28,1.25,2.24,0.95,8.84,8.37,8.66,8.96,8.55,,6.41,8.8,8.29,8.6,8.92,8.54,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.83,4.61136042253803,1.5367115884193,1.07,1.05,1.05,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.55,0.62,1.59,2.86,0.85,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.39563918274415,0.810975609756098,0.0609756097560979,6.0,0.301641222702083,-0.0032511455123918,-22.0,0.89392492570108,1.94887300144162E-4,-16.0,0.147214618857217,0.165826311948517,28.1453089393585,25.1170136283978,24.8003467887431,0.342556487769863,0.0143200537747483,-0.0623381003442264,0.979272343174201,0.0114171679242507,0.696446016341667,0.331832219474632,2.09878961556025,0.2020361737387,0.420685289169303,0.00832683124894243,0.00588457407844757,0.00563107569880151,1.29829937546261,1.45861484675641,0.0656828569720146,0.0415531594231208,0.263018343482704,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,3.13417465656478E8,0.583333333333333,82.3528994407339,74.8986754870253
"600015","2014-11-14",2.26,1.24,1.9,0.95,8.85,8.38,8.68,8.99,8.56,,6.41,8.81,8.29,8.62,8.98,8.54,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.83,4.57584939618185,1.52487772580221,1.02,1.05,1.04,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.28,0.62,1.63,2.52,0.87,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.34638783590234,0.810975609756098,0.0609756097560979,8.0,0.303982119108862,-0.00327637613166757,-22.0,0.900862258827363,1.96399729302709E-4,-14.0,0.147214618857217,0.165826311948517,28.1453089393585,25.109283054283,24.7926162146282,0.331157344408309,0.0150205019247243,-0.0570128980448747,0.97382069237956,0.0114138872163365,0.668427127571433,0.313743246265456,2.13049088873735,0.220113452889538,0.436347495961182,0.00861664775052312,0.00603878755189169,0.00569398235027076,1.26801317276999,1.46993447417026,0.0661925908953008,0.0415531594231208,0.265059505793545,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,6.7929423918954E8,0.416666666666667,77.372185106623,77.603582149452
"600015","2014-11-17",1.49,1.03,1.5,0.95,8.85,8.39,8.7,8.95,8.57,,6.41,8.81,8.3,8.64,8.98,8.55,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.82,4.53019236229533,1.50966275958024,1.0,1.03,1.0,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.12,0.63,1.66,2.13,0.88,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.28306467567715,0.810975609756098,-0.00633208255159401,8.0,0.307045768685547,-0.00340387777469253,-22.0,0.90994149771812,1.98379121871269E-4,-12.0,0.147214618857217,0.165826311948517,28.1453089393585,25.0992551150968,24.7825882754421,0.313704724703087,0.0153758203621095,-0.0568896856781591,0.967698608924993,0.0114267654679692,0.668427127571433,0.313743246265456,2.13049088873735,0.194521112781002,0.444230724631166,0.00877288882934987,0.0061444486619062,0.00571820888231848,1.26252638843741,1.48474904333883,0.0668597054731929,0.0415531594231208,0.26773087819236,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,1.03043453423354E9,0.25,71.0144482377415,75.2925128756451
"600015","2014-11-18",1.46,1.07,0.86,0.95,8.83,8.39,8.7,8.85,8.57,,6.41,8.81,8.31,8.64,8.9,8.55,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.8,4.47438932087848,1.49106668975338,1.0,1.02,0.95,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.1,0.64,1.71,1.5,0.9,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.20566970206858,0.765151515151515,-0.0521561771561769,9.0,0.310875137682759,-0.00344632976507985,-21.0,0.921289974447031,2.00853237903677E-4,-9.0,0.147214618857217,0.165826311948517,28.1453089393585,25.0868605902271,24.7701937505724,0.313198574973194,0.0163173783585053,-0.0578341942382828,0.969076241649701,0.0114140208396894,0.666315155784868,0.312540102119692,2.13193491416245,0.182127050783696,0.431836662633859,0.00889934840723858,0.0061867400831169,0.00574135327419487,1.25939602610985,1.50326632165712,0.0676935566752395,0.0415531594231208,0.271069925426052,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,1.29124501921504E9,0.0833333333333333,63.3094645312551,71.8495030338813
"600015","2014-11-19",1.4,1.1,0.76,0.95,8.81,8.4,8.7,8.75,8.57,,6.41,8.81,8.31,8.65,8.8,8.55,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.79,4.38307525310545,1.46063675730944,1.0,1.01,0.94,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.04,0.64,1.74,1.4,0.91,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.0790233816182,0.790540540540541,-0.0267671517671509,8.0,0.317664613686765,-0.00320521766623694,-22.0,0.940483515581344,2.05037680360004E-4,-8.0,0.148345779182252,0.165826311948517,28.1453089393585,25.0662413030244,24.7495744633697,0.307903786104033,0.0167468028665607,-0.0602867722797831,0.975843745151495,0.0114295910971723,0.674229685874639,0.315124448916225,2.13956641001182,0.123624498579787,0.41121741857336,0.00906979845740098,0.0062787623322868,0.00574853589085077,1.25692948623303,1.53458437002498,0.0691038391059737,0.0415531594231208,0.276717215539095,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,1.2213618436956E9,-0.0833333333333333,44.3548402785735,68.0011627769406
"600015","2014-11-20",1.35,1.1,0.5,0.95,8.79,8.4,8.7,8.69,8.58,,6.41,8.82,8.32,8.66,8.72,8.55,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.8,4.35771023427961,1.45218399829723,1.01,1.03,0.96,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.0,0.65,1.75,1.15,0.92,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.04384384815977,0.786585365853659,-0.0348432055749119,6.0,0.319513651019051,-0.00292505464113774,-22.0,0.945957808454344,2.06231147649643E-4,-6.0,0.148345779182252,0.165826311948517,28.1453089393585,25.0604374562046,24.7437706165499,0.302086900782468,0.0167468028665607,-0.0615777357796257,0.973172388323096,0.0114234468037148,0.670940502598216,0.314722134871391,2.13185037929535,0.130289739914661,0.398210720550811,0.00919863040680487,0.00635703430800164,0.0057652011760549,1.25078229852407,1.54351675867471,0.0695060733266138,0.0415531594231208,0.278327909459578,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,9.38700184846199E8,-0.25,41.7322958571097,64.3561747966583
"600015","2014-11-21",1.21,1.16,0.57,0.95,8.8,8.41,8.72,8.69,8.58,,6.41,8.84,8.33,8.68,8.69,8.55,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.81,4.38307525310545,1.46063675730944,1.02,1.05,0.98,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,1.87,0.66,1.82,1.23,0.94,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.0790233816182,0.786585365853659,-0.0348432055749119,4.0,0.317664613686765,-0.00290812724159412,-22.0,0.940483515581344,2.05037680360004E-4,-4.0,0.148345779182252,0.165826311948517,28.1453089393585,25.0662413030244,24.7495744633697,0.307870145538196,0.0163173783585053,-0.0628488197361577,0.973619340230633,0.0114241725911025,0.681182850656148,0.319976162498915,2.12885499137286,0.122386087604581,0.407609435010015,0.00925302013548682,0.00640867589634787,0.00577492920484547,1.24696864309846,1.53458437002498,0.0691038391059737,0.0415531594231208,0.276717215539095,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,5.76971419899594E8,-0.0833333333333333,48.7395607749846,60.2705021018562
"600015","2014-11-24",1.17,1.26,0.9,0.95,8.79,8.42,8.74,8.7,8.59,,6.41,8.83,8.33,8.71,8.68,8.56,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.81,4.4388782945223,1.47923282713629,0.99,1.07,1.0,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,1.85,0.68,1.94,1.58,0.98,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.15641835522677,0.79375,-0.034375,2.0,0.313671115686132,-0.0028715679276998,-22.0,0.928660294242607,2.02460063806906E-4,-2.0,0.148345779182252,0.165826311948517,28.1453089393585,25.078892420578,24.7622255809232,0.320224372223489,0.0163173783585053,-0.0591755247755297,0.967648625919897,0.0114555907568111,0.683142707027822,0.321333426497257,2.12596216482835,0.147490699171686,0.388361805867018,0.00948456720167852,0.0065205469072591,0.00582605235386931,1.2357771483775,1.51529245223038,0.0682351051286415,0.0415531594231208,0.27323848482946,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,3.75328453665287E8,0.0833333333333333,57.983303031903,58.5249570147265
"600015","2014-11-25",0.88,1.29,0.97,0.95,8.79,8.42,8.76,8.76,8.6,,6.41,8.81,8.34,8.74,8.73,8.57,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.82,4.45409730581781,1.48430448254362,0.98,1.07,1.03,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,1.58,0.7,1.99,1.67,1.0,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.17752607530183,0.796052631578947,-0.00683198380566796,-1.0,0.312599346498138,-0.00286175619218374,-21.0,0.925487195287337,2.01768286823512E-4,1.0,0.148345779182252,0.165826311948517,28.1453089393585,25.0823151278555,24.7656482882007,0.361489669307521,0.0163173783585053,-0.0593047623974207,0.946077514679701,0.0115150731704812,0.683142707027822,0.321333426497257,2.12596216482835,0.15091339936172,0.391784506057052,0.00989583619238499,0.00669986260750058,0.00591964272686251,1.16448408234888,1.51011491537765,0.0680019555666985,0.0415531594231208,0.272304868138699,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,3.70517699958763E8,0.166666666666667,59.0165064326629,65.9835841677719
"600015","2014-11-26",0.96,1.36,1.25,0.95,8.82,8.44,8.8,8.88,8.61,,6.41,8.82,8.35,8.78,8.83,8.58,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.84,4.49975433970432,1.49951944876559,1.0,1.09,1.06,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,1.68,0.72,2.08,1.97,1.04,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.24084923552702,0.796052631578947,-0.00683198380566796,-2.0,0.309427538021832,-0.00283271920714467,-22.0,0.916096682595582,1.99721032503995E-4,2.0,0.148345779182252,0.165826311948517,28.1453089393585,25.0925135165299,24.7758466768752,0.371638000359336,0.0163173783585053,-0.059719199147487,0.941910724641898,0.0115020961817951,0.681435269519615,0.320425935007416,2.12665454031942,0.162365629092326,0.401982796052827,0.0101491832905112,0.00682682817763908,0.00597862020642853,1.14616002156176,1.49479244160268,0.0673119695462923,0.0415531594231208,0.269541910062884,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,5.64388301273608E8,0.166666666666667,60.937565625884,72.2129790727885
"600015","2014-11-27",1.02,1.42,1.63,0.95,8.88,8.45,8.84,9.01,8.63,,6.41,8.84,8.37,8.82,8.95,8.59,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.86,4.6164334263032,1.53840214022175,1.03,1.09,1.07,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,1.76,0.74,2.16,2.37,1.08,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.40267508943584,0.780172413793103,0.013126959247648,0.0,0.302884527732203,-0.00148343728109666,-22.0,0.892942590617892,1.94673138275872E-4,4.0,0.153210473236167,0.165826311948517,28.1453089393585,25.1181131337312,24.8014462940765,0.409989610835599,0.0167468028665607,-0.0633924803367981,0.948970290792689,0.011534184319345,0.674135479805276,0.31640143935472,2.13063341677627,0.184208064311849,0.433413338605426,0.010546754776817,0.00701304993319161,0.00607187248653696,1.12778311049399,1.45701197329844,0.0656106780083091,0.0415531594231208,0.26272931233602,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,1.06258637844555E9,0.166666666666667,60.9375761428258,77.5602993227851
"600015","2014-11-28",1.45,1.47,2.47,0.95,9.08,8.48,8.95,9.38,8.68,,6.41,8.96,8.39,8.89,9.24,8.62,0.174114282944797,0.19371905310995,0.334118049095362,19.04,44.31,0.203376664915127,17.88,0.94,4.69252848278072,1.56376041725837,1.14,1.16,1.16,0.00883643124380224,6.98,0.149685302765998,0.183224181360202,2.24,0.79,2.26,3.26,1.18,0.334118049095362,0.443111271429385,0.443111271429385,17.5263332848565,6.50821368981116,0.780172413793103,0.013126959247648,2.0,0.297972886741951,-0.0014593815414032,-22.0,0.878462440499764,1.91516276574101E-4,6.0,0.153210473236167,0.165826311948517,28.1453089393585,25.1344622717328,24.817795432078,0.416999562036794,0.0167869649492567,-0.0645849148135248,0.963556001495718,0.0113321858184461,0.674135479805276,0.31640143935472,2.13063341677627,0.186900477361872,0.449762035267861,0.0109796127686646,0.0072145625393801,0.00616771048621912,1.08667791168298,1.43338475210982,0.0645467210676338,0.0415531594231208,0.258468837000841,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.768243329854053,0.0543144636038949,1.97121872226092,0.178728347053179,0.190356706903567,1.70100365131426E9,0.166666666666667,58.3333046149324,77.7786873192347
